clon	clat	cell	time	cell_area	temperature	time_needed	nsamples	lon	lat	dataSetName	variableName	TSid	seasonality	datum	proxy	age_unc	seas	temp_unc	grid_lon	grid_lat	tavg_jan	tavg_feb	tavg_mar	tavg_apr	tavg_mai	tavg_jun	tavg_jul	tavg_aug	tavg_sep	tavg_oct	tavg_nov	tavg_dec	tavg_djf	tavg_mam	tavg_jja	tavg_son	tavg_ann	modern	reject	aligned	alignment_base	temperature_anomaly_ref	lipdverse	pi_anomaly_to_wc	band
169.00905122042644	-51.28855978470411	441	7700	127445388507.77477	0.14850970845804784	199.018202	2760.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	7800	127445388507.77477	0.14564208285282854	199.018202	3013.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	7900	127445388507.77477	0.11993439748948598	199.018202	3279.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8000	127445388507.77477	0.06767093109925809	199.018202	3390.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8100	127445388507.77477	-0.008134181526373518	199.018202	3456.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8200	127445388507.77477	-0.10287709099488762	199.018202	3449.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8300	127445388507.77477	-0.21195394791376676	199.018202	3360.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8400	127445388507.77477	-0.3307609028904876	199.018202	3381.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8500	127445388507.77477	-0.4546941065325336	199.018202	3411.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8600	127445388507.77477	-0.5791497094473832	199.018202	3434.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8700	127445388507.77477	-0.6995239538101214	199.018202	3429.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8800	127445388507.77477	-0.8120235547770946	199.018202	3407.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	8900	127445388507.77477	-0.915640097880074	199.018202	3386.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9000	127445388507.77477	-1.0099628527719686	199.018202	3376.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9100	127445388507.77477	-1.0945810891056924	199.018202	3227.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9200	127445388507.77477	-1.169084076534154	199.018202	2905.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9300	127445388507.77477	-1.2330610847102634	199.018202	2683.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9400	127445388507.77477	-1.2861013832869335	199.018202	2499.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9500	127445388507.77477	-1.3277942740732283	199.018202	2216.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9600	127445388507.77477	-1.3578011249909805	199.018202	2007.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9700	127445388507.77477	-1.3760086084083785	199.018202	1921.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9800	127445388507.77477	-1.3823473060850335	199.018202	1768.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	9900	127445388507.77477	-1.3767477997805597	199.018202	1678.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	10000	127445388507.77477	-1.3591406712545682	199.018202	1661.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	10100	127445388507.77477	-1.329456502266672	199.018202	1590.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	10200	127445388507.77477	-1.2876258745764835	199.018202	1592.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	10300	127445388507.77477	-1.2335804603996354	199.018202	1570.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
169.00905122042644	-51.28855978470411	441	10400	127445388507.77477	-1.1682513657521423	199.018202	1548.0	169.138	-52.5518	HomesteadScarp.McGlone.2010	temperature	GH194ddf83	summerOnly	abs	pollen	49.35	summer	2.0178369583544087	169.00905122042644	-51.28855978470411	9.5	9.5	8.600000381469727	7.199999809265137	5.699999809265137	4.599999904632568	4.599999904632568	5.0	5.5	6.199999809265137	7.099999904632568	8.800000190734863	9.266666730244955	7.166666666666667	4.733333269755046	6.266666571299235	6.858333309491475	4.733333269755046	False	True	False	8.273552465329148	http://lipdverse.org/globalHolocene/0_43_0/HomesteadScarp.McGlone.2010.html	-0.82849246	-45.0
